rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682378798162011187,,1116,,1682378798,161680778,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798195354084,,1117,,1682378798,195024571,"""joystick""","[0.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798228894874,,1118,,1682378798,228424878,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798261966756,,1119,,1682378798,261710174,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798296310383,,1120,,1682378798,295953478,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798330190957,,1121,,1682378798,329721506,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798362149243,,1122,,1682378798,361729585,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798396629865,,1123,,1682378798,395997721,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798429445133,,1124,,1682378798,428491253,"""joystick""","[0.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378798462799230,,1125,,1682378798,462123373,"""joystick""","[0.0, 0.0, 0.43299660086631775, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798496682461,,1126,,1682378798,496101550,"""joystick""","[0.0, 0.0, 1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798529339613,,1127,,1682378798,528513224,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798562413991,,1128,,1682378798,561685077,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798597973169,,1129,,1682378798,596382952,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798629418257,,1130,,1682378798,628462393,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798664371660,,1131,,1682378798,663652729,"""joystick""","[0.0, 0.0, 1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798695905807,,1132,,1682378798,695205405,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798730282970,,1133,,1682378798,729740428,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798762335146,,1134,,1682378798,761796253,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798796981789,,1135,,1682378798,796024868,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798829083982,,1136,,1682378798,828446590,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798862884395,,1137,,1682378798,862246715,"""joystick""","[0.0, 0.0, 1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798896659815,,1138,,1682378798,896018135,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798929298118,,1139,,1682378798,928614101,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798962683448,,1140,,1682378798,961853187,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378798996591384,,1141,,1682378798,996007401,"""joystick""","[0.0, 0.0, 1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799031592839,,1142,,1682378799,31026714,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799067796200,,1143,,1682378799,67273243,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799096513013,,1144,,1682378799,95985033,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799129280708,,1145,,1682378799,128576179,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799162390842,,1146,,1682378799,161838157,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799195598355,,1147,,1682378799,195126568,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799229164212,,1148,,1682378799,228480804,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799266566833,,1149,,1682378799,266052165,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799299269342,,1150,,1682378799,298516556,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799333141767,,1151,,1682378799,332295571,"""joystick""","[0.0, 0.0, 1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799362563429,,1152,,1682378799,361862133,"""joystick""","[0.0, 0.0, 1.0, -0.46394237875938416, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799397092670,,1153,,1682378799,396003780,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799429723657,,1154,,1682378799,429099578,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799462750013,,1155,,1682378799,462225937,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799495840755,,1156,,1682378799,495310887,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799529388084,,1157,,1682378799,528803302,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799564103729,,1158,,1682378799,563511875,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799597353707,,1159,,1682378799,596185775,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799629275653,,1160,,1682378799,628485202,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799665765196,,1161,,1682378799,663564984,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799696056095,,1162,,1682378799,695426384,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799729037075,,1163,,1682378799,728449957,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799762351022,,1164,,1682378799,761871651,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799795726699,,1165,,1682378799,795143389,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799829056135,,1166,,1682378799,828405655,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799862415523,,1167,,1682378799,861747699,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799896425359,,1168,,1682378799,895094383,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799929144316,,1169,,1682378799,928362378,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799962790912,,1170,,1682378799,962260883,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378799995798868,,1171,,1682378799,995136420,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800029511762,,1172,,1682378800,28500635,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800062329360,,1173,,1682378800,61797765,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800097074042,,1174,,1682378800,95170063,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800131940550,,1175,,1682378800,129969338,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800162305646,,1176,,1682378800,161789666,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800195719354,,1177,,1682378800,195022314,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800229137094,,1178,,1682378800,228495063,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800262259019,,1179,,1682378800,261721631,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800296014015,,1180,,1682378800,295337967,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800328821565,,1181,,1682378800,328337970,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800362318603,,1182,,1682378800,361817727,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800395609108,,1183,,1682378800,395053607,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800429009119,,1184,,1682378800,428420562,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800462264103,,1185,,1682378800,461806333,"""joystick""","[0.0, 0.0, 1.0, -0.43302711844444275, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800496099549,,1186,,1682378800,495184360,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800530298554,,1187,,1682378800,529807183,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800562369416,,1188,,1682378800,561882525,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800595650417,,1189,,1682378800,595182374,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800629260545,,1190,,1682378800,628557073,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800662223267,,1191,,1682378800,661682295,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800695891444,,1192,,1682378800,695201157,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800729081787,,1193,,1682378800,728459693,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800766613443,,1194,,1682378800,765999093,"""joystick""","[0.05154576152563095, 0.21649830043315887, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800798098916,,1195,,1682378800,797464918,"""joystick""","[0.12369152158498764, 0.2783288061618805, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800829487106,,1196,,1682378800,828671248,"""joystick""","[0.19586779177188873, 0.2783288061618805, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800862580967,,1197,,1682378800,862035867,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800896038708,,1198,,1682378800,895018141,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800928990293,,1199,,1682378800,928522667,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800962835723,,1200,,1682378800,961724498,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378800995539847,,1201,,1682378800,995024731,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801029260375,,1202,,1682378801,28391045,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801062323053,,1203,,1682378801,61670463,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801095797291,,1204,,1682378801,95108157,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801129474126,,1205,,1682378801,128431224,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801162401121,,1206,,1682378801,161822357,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801195599929,,1207,,1682378801,195008717,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801229068888,,1208,,1682378801,228351433,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801262532662,,1209,,1682378801,261761286,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801296166936,,1210,,1682378801,295041664,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801329761209,,1211,,1682378801,328552383,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801365470086,,1212,,1682378801,364760439,"""joystick""","[0.28864407539367676, 0.05154576152563095, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801396893497,,1213,,1682378801,396058728,"""joystick""","[0.7422711849212646, 0.08246101438999176, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801429427172,,1214,,1682378801,428777526,"""joystick""","[0.9381694793701172, 0.13400676846504211, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801463011845,,1215,,1682378801,462293110,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801499188316,,1216,,1682378801,498575471,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801531607268,,1217,,1682378801,531068601,"""joystick""","[0.0, 0.0, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801563461601,,1218,,1682378801,562381994,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801596040044,,1219,,1682378801,595243387,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801629494378,,1220,,1682378801,628554262,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801662660066,,1221,,1682378801,661861617,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801696095104,,1222,,1682378801,695179501,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801729450140,,1223,,1682378801,728507624,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801762668757,,1224,,1682378801,761825955,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801795927023,,1225,,1682378801,795139614,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801829384877,,1226,,1682378801,828466297,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801864147462,,1227,,1682378801,863558394,"""joystick""","[-0.3196203410625458, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801907911197,,1228,,1682378801,907331440,"""joystick""","[-0.4742576479911804, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801929233500,,1229,,1682378801,928658096,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801962235216,,1230,,1682378801,961767271,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378801997926685,,1231,,1682378801,997359762,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682378802029464754,,1232,,1682378802,28460062,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
