rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682398392521491944,,24583,,1682398392,519188655,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392548557012,,24584,,1682398392,547008793,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392586969085,,24585,,1682398392,584170981,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392616912576,,24586,,1682398392,614941414,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392651867571,,24587,,1682398392,650498391,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392684562254,,24588,,1682398392,682970547,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392719274946,,24589,,1682398392,717883494,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392750657184,,24590,,1682398392,749136197,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392786269042,,24591,,1682398392,784765142,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392816647123,,24592,,1682398392,813126270,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392854585822,,24593,,1682398392,853081442,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392887284888,,24594,,1682398392,883050341,"""joystick""","[-1.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392932136557,,24595,,1682398392,930680465,"""joystick""","[0.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392948719129,,24596,,1682398392,946286913,"""joystick""","[0.0, 0.0, 1.0, 0.04123050719499588, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398392982068114,,24597,,1682398392,980326167,"""joystick""","[0.0, 0.0, 1.0, 0.03091525100171566, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393014995404,,24598,,1682398393,13436753,"""joystick""","[0.0, 0.0, 1.0, 0.03091525100171566, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393050942942,,24599,,1682398393,47221802,"""joystick""","[0.0, 0.0, 1.0, 0.03091525100171566, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393081726305,,24600,,1682398393,79832742,"""joystick""","[0.0, 0.0, 1.0, 0.03091525100171566, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393115249914,,24601,,1682398393,113113761,"""joystick""","[0.0, 0.0, 1.0, 0.03091525100171566, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393150447407,,24602,,1682398393,148726548,"""joystick""","[0.0, 0.0, 1.0, 0.03091525100171566, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393181797775,,24603,,1682398393,179899989,"""joystick""","[0.0, 0.0, 1.0, 0.03091525100171566, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393221286967,,24604,,1682398393,219709212,"""joystick""","[0.0, 0.0, 1.0, 0.02059999480843544, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393253200117,,24605,,1682398393,251671770,"""joystick""","[0.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393282389084,,24606,,1682398393,280350467,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393317901072,,24607,,1682398393,314587674,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393348586546,,24608,,1682398393,346273146,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393417213889,,24609,,1682398393,415733670,"""joystick""","[-1.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393420485111,,24610,,1682398393,419166107,"""joystick""","[-1.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393491652350,,24611,,1682398393,490398050,"""joystick""","[-1.0, 0.0, 1.0, 0.7938169240951538, -0.8557084798812866, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393496249072,,24612,,1682398393,494379254,"""joystick""","[-1.0, 0.0, 1.0, 0.8144474625587463, -0.8453932404518127, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393530921254,,24613,,1682398393,529221995,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.556718647480011, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393565966107,,24614,,1682398393,561810984,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.32993561029434204, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393596906813,,24615,,1682398393,594409797,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.21652881801128387, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393631085653,,24616,,1682398393,629215450,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.18558305501937866, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393669681663,,24617,,1682398393,667954372,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1752678006887436, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393696357774,,24618,,1682398393,694290740,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.16498306393623352, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393728534027,,24619,,1682398393,726890288,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.14435255527496338, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393771190121,,24620,,1682398393,769279151,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1031220406293869, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393797970200,,24621,,1682398393,795477023,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1031220406293869, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393832431311,,24622,,1682398393,830402933,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1031220406293869, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393863806863,,24623,,1682398393,861761237,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1031220406293869, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393898607525,,24624,,1682398393,896727338,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.09280678629875183, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393933614970,,24625,,1682398393,931646560,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.09280678629875183, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398393962694401,,24626,,1682398393,960655943,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.09280678629875183, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394007637240,,24627,,1682398394,5419327,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.09280678629875183, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394033215852,,24628,,1682398394,31678320,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.09280678629875183, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394066576552,,24629,,1682398394,65144492,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.08249153196811676, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394096317295,,24630,,1682398394,94565716,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.07217627763748169, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394128703502,,24631,,1682398394,126171029,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.07217627763748169, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394163176646,,24632,,1682398394,160083184,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.07217627763748169, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394195671941,,24633,,1682398394,192809037,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.07217627763748169, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394227031047,,24634,,1682398394,226083082,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.07217627763748169, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394260361315,,24635,,1682398394,259415974,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.07217627763748169, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394294002302,,24636,,1682398394,292964897,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.08249153196811676, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394327210363,,24637,,1682398394,326279294,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1752678006887436, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394400270528,,24638,,1682398394,399173251,"""joystick""","[-1.0, 0.0, 1.0, 0.8041322231292725, -0.8557084798812866, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394412242908,,24639,,1682398394,410374082,"""joystick""","[-1.0, 0.0, 1.0, 0.7629017233848572, -0.8969389796257019, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394451012072,,24640,,1682398394,447610898,"""joystick""","[-1.0, 0.0, 1.0, 0.6082643866539001, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394472507912,,24641,,1682398394,470433934,"""joystick""","[-1.0, 0.0, 1.0, 0.4535965919494629, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394507735806,,24642,,1682398394,505476741,"""joystick""","[-1.0, 0.0, 1.0, 0.29895931482315063, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394545017614,,24643,,1682398394,542370326,"""joystick""","[-1.0, 0.0, 1.0, 0.18555253744125366, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394570830369,,24644,,1682398394,569350885,"""joystick""","[-1.0, 0.0, 1.0, 0.13400676846504211, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394611107016,,24645,,1682398394,609287822,"""joystick""","[-1.0, 0.0, 1.0, 0.09277626872062683, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394639620435,,24646,,1682398394,637906680,"""joystick""","[-1.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394675710183,,24647,,1682398394,674157963,"""joystick""","[-1.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394705041935,,24648,,1682398394,702946421,"""joystick""","[-1.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394738259947,,24649,,1682398394,736474001,"""joystick""","[-1.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394774200832,,24650,,1682398394,772647396,"""joystick""","[-1.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394808326425,,24651,,1682398394,805378114,"""joystick""","[-1.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394840496185,,24652,,1682398394,836732292,"""joystick""","[-1.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394877614026,,24653,,1682398394,875646672,"""joystick""","[-1.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394909884553,,24654,,1682398394,907949679,"""joystick""","[-1.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394938346068,,24655,,1682398394,936952312,"""joystick""","[0.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398394972527150,,24656,,1682398394,971626480,"""joystick""","[0.0, 0.0, 1.0, 0.05154576152563095, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395003258897,,24657,,1682398395,1672630,"""joystick""","[0.0, 0.0, 1.0, 0.05154576152563095, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395036781583,,24658,,1682398395,34879700,"""joystick""","[0.0, 0.0, 1.0, 0.06183050200343132, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395070227436,,24659,,1682398395,69127760,"""joystick""","[0.0, 0.0, 1.0, 0.05154576152563095, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395104926694,,24660,,1682398395,104041097,"""joystick""","[0.0, 0.0, 1.0, 0.05154576152563095, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395137051656,,24661,,1682398395,134925742,"""joystick""","[0.0, 0.0, 1.0, 0.05154576152563095, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395172264320,,24662,,1682398395,170225958,"""joystick""","[0.0, 0.0, 1.0, 0.05154576152563095, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395205228319,,24663,,1682398395,204068899,"""joystick""","[0.0, 0.0, 1.0, 0.05154576152563095, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395237615456,,24664,,1682398395,234925736,"""joystick""","[0.0, 0.0, 1.0, 0.05154576152563095, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395269263523,,24665,,1682398395,268299206,"""joystick""","[0.0, 0.0, 1.0, 0.05154576152563095, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395304220828,,24666,,1682398395,303053055,"""joystick""","[0.0, 0.0, 1.0, 0.05154576152563095, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395339011734,,24667,,1682398395,336731548,"""joystick""","[0.0, 0.0, 1.0, 0.03091525100171566, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395373716464,,24668,,1682398395,371680694,"""joystick""","[0.0, 0.0, 1.0, 0.02059999480843544, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395414257784,,24669,,1682398395,412917948,"""joystick""","[0.0, 0.0, 1.0, 0.02059999480843544, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395449540849,,24670,,1682398395,447873877,"""joystick""","[-1.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395469208279,,24671,,1682398395,468253082,"""joystick""","[-1.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395507104199,,24672,,1682398395,505498668,"""joystick""","[-1.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395536523889,,24673,,1682398395,534916821,"""joystick""","[-1.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395569169521,,24674,,1682398395,568306675,"""joystick""","[-1.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395603009229,,24675,,1682398395,601678161,"""joystick""","[-1.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395638668804,,24676,,1682398395,637001545,"""joystick""","[-1.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395670846534,,24677,,1682398395,668321933,"""joystick""","[-1.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395704499011,,24678,,1682398395,701879914,"""joystick""","[-1.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395740903063,,24679,,1682398395,737965024,"""joystick""","[-1.0, 0.0, 1.0, 0.010284737683832645, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395789537032,,24680,,1682398395,787909389,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395805692473,,24681,,1682398395,804288445,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395836847581,,24682,,1682398395,835462689,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395870257947,,24683,,1682398395,868860511,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395903383162,,24684,,1682398395,901688286,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398395997713604,,24685,,1682398395,996518760,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.3093051016330719, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398396004116561,,24686,,1682398396,2748405,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.2680746018886566, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398396037213394,,24687,,1682398396,35640822,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.08249153196811676, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398396068227576,,24688,,1682398396,67032603,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.03094576857984066, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398396100622074,,24689,,1682398396,99077343,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.03094576857984066, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398396138247374,,24690,,1682398396,136695634,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.04126102477312088, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398396168719254,,24691,,1682398396,167240378,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.04126102477312088, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398396202751027,,24692,,1682398396,200357242,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.04126102477312088, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398396237077488,,24693,,1682398396,235443477,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.04126102477312088, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682398396268910196,,24694,,1682398396,267839895,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.04126102477312088, -0.7423017024993896, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
